INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2018-06-26T19:00:00-00:00,2018-06-26T20:00:00-00:00,2018-06-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.39532,45
2018-06-27T00:00:00-00:00,2018-06-27T01:00:00-00:00,2018-06-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.08168,45
2018-06-26T09:00:00-00:00,2018-06-26T10:00:00-00:00,2018-06-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.06431,45
2018-06-27T06:00:00-00:00,2018-06-27T07:00:00-00:00,2018-06-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T09:00:00-00:00,2018-06-26T10:00:00-00:00,2018-06-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T17:00:00-00:00,2018-06-26T18:00:00-00:00,2018-06-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.00388,46
2018-06-26T07:00:00-00:00,2018-06-26T08:00:00-00:00,2018-06-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-27T03:00:00-00:00,2018-06-27T04:00:00-00:00,2018-06-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T12:00:00-00:00,2018-06-26T13:00:00-00:00,2018-06-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T19:00:00-00:00,2018-06-26T20:00:00-00:00,2018-06-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.41171,46
2018-06-26T22:00:00-00:00,2018-06-26T23:00:00-00:00,2018-06-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.65159,46
2018-06-26T23:00:00-00:00,2018-06-27T00:00:00-00:00,2018-06-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-5.62616,46
2018-06-26T14:00:00-00:00,2018-06-26T15:00:00-00:00,2018-06-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.39241,46
2018-06-26T15:00:00-00:00,2018-06-26T16:00:00-00:00,2018-06-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.29863,46
2018-06-26T16:00:00-00:00,2018-06-26T17:00:00-00:00,2018-06-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.35034,46
2018-06-26T20:00:00-00:00,2018-06-26T21:00:00-00:00,2018-06-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-2.88325,46
2018-06-26T21:00:00-00:00,2018-06-26T22:00:00-00:00,2018-06-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.70044,46
2018-06-26T10:00:00-00:00,2018-06-26T11:00:00-00:00,2018-06-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-27T01:00:00-00:00,2018-06-27T02:00:00-00:00,2018-06-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.16184,46
2018-06-26T11:00:00-00:00,2018-06-26T12:00:00-00:00,2018-06-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T18:00:00-00:00,2018-06-26T19:00:00-00:00,2018-06-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-27T00:00:00-00:00,2018-06-27T01:00:00-00:00,2018-06-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-6.96013,46
2018-06-27T04:00:00-00:00,2018-06-27T05:00:00-00:00,2018-06-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.34681,46
2018-06-26T13:00:00-00:00,2018-06-26T14:00:00-00:00,2018-06-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.12754,46
2018-06-27T05:00:00-00:00,2018-06-27T06:00:00-00:00,2018-06-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T08:00:00-00:00,2018-06-26T09:00:00-00:00,2018-06-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-27T02:00:00-00:00,2018-06-27T03:00:00-00:00,2018-06-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,46
2018-06-26T14:00:00-00:00,2018-06-26T15:00:00-00:00,2018-06-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,25.79173,47
2018-06-27T06:00:00-00:00,2018-06-27T07:00:00-00:00,2018-06-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.89291,47
2018-06-26T19:00:00-00:00,2018-06-26T20:00:00-00:00,2018-06-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,28.4006,47
2018-06-26T22:00:00-00:00,2018-06-26T23:00:00-00:00,2018-06-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,37.00175,47
2018-06-27T02:00:00-00:00,2018-06-27T03:00:00-00:00,2018-06-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,61.54008,47
2018-06-26T11:00:00-00:00,2018-06-26T12:00:00-00:00,2018-06-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.57056,47
2018-06-26T23:00:00-00:00,2018-06-27T00:00:00-00:00,2018-06-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,39.03973,47
2018-06-27T01:00:00-00:00,2018-06-27T02:00:00-00:00,2018-06-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,44.96216,47
2018-06-26T09:00:00-00:00,2018-06-26T10:00:00-00:00,2018-06-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.31475,47
2018-06-27T04:00:00-00:00,2018-06-27T05:00:00-00:00,2018-06-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,42.32076,47
2018-06-26T13:00:00-00:00,2018-06-26T14:00:00-00:00,2018-06-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.40294,47
2018-06-26T20:00:00-00:00,2018-06-26T21:00:00-00:00,2018-06-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.76207,47
2018-06-26T21:00:00-00:00,2018-06-26T22:00:00-00:00,2018-06-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,33.0112,47
2018-06-26T10:00:00-00:00,2018-06-26T11:00:00-00:00,2018-06-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,23.63942,47
2018-06-26T16:00:00-00:00,2018-06-26T17:00:00-00:00,2018-06-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.85464,47
2018-06-27T05:00:00-00:00,2018-06-27T06:00:00-00:00,2018-06-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,31.81053,47
2018-06-26T18:00:00-00:00,2018-06-26T19:00:00-00:00,2018-06-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.7511,47
2018-06-26T12:00:00-00:00,2018-06-26T13:00:00-00:00,2018-06-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,29.59963,47
2018-06-26T15:00:00-00:00,2018-06-26T16:00:00-00:00,2018-06-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,21.25979,47
2018-06-26T17:00:00-00:00,2018-06-26T18:00:00-00:00,2018-06-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,24.72033,47
2018-06-26T07:00:00-00:00,2018-06-26T08:00:00-00:00,2018-06-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,30.97634,47
2018-06-26T08:00:00-00:00,2018-06-26T09:00:00-00:00,2018-06-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,27.83547,47
2018-06-27T00:00:00-00:00,2018-06-27T01:00:00-00:00,2018-06-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,40.55688,47
2018-06-27T03:00:00-00:00,2018-06-27T04:00:00-00:00,2018-06-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCE,LMP_ENE_PRC,PLAINFLD_6_N001,ALL,1,51.56769,47
2018-06-27T06:00:00-00:00,2018-06-27T07:00:00-00:00,2018-06-26,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.25409,48
2018-06-26T09:00:00-00:00,2018-06-26T10:00:00-00:00,2018-06-26,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.25044,48
2018-06-26T08:00:00-00:00,2018-06-26T09:00:00-00:00,2018-06-26,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.27835,48
2018-06-26T18:00:00-00:00,2018-06-26T19:00:00-00:00,2018-06-26,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.79091,48
2018-06-26T23:00:00-00:00,2018-06-27T00:00:00-00:00,2018-06-26,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.59731,48
2018-06-26T13:00:00-00:00,2018-06-26T14:00:00-00:00,2018-06-26,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.07223,48
2018-06-26T15:00:00-00:00,2018-06-26T16:00:00-00:00,2018-06-26,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.29764,48
2018-06-26T19:00:00-00:00,2018-06-26T20:00:00-00:00,2018-06-26,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.59357,48
2018-06-26T22:00:00-00:00,2018-06-26T23:00:00-00:00,2018-06-26,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.69563,48
2018-06-27T03:00:00-00:00,2018-06-27T04:00:00-00:00,2018-06-26,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.38676,48
2018-06-26T11:00:00-00:00,2018-06-26T12:00:00-00:00,2018-06-26,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.27519,48
2018-06-26T14:00:00-00:00,2018-06-26T15:00:00-00:00,2018-06-26,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0.87692,48
2018-06-26T20:00:00-00:00,2018-06-26T21:00:00-00:00,2018-06-26,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.11752,48
2018-06-26T12:00:00-00:00,2018-06-26T13:00:00-00:00,2018-06-26,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.18352,48
2018-06-26T16:00:00-00:00,2018-06-26T17:00:00-00:00,2018-06-26,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.04389,48
2018-06-26T17:00:00-00:00,2018-06-26T18:00:00-00:00,2018-06-26,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.01353,48
2018-06-27T02:00:00-00:00,2018-06-27T03:00:00-00:00,2018-06-26,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.09231,48
2018-06-27T00:00:00-00:00,2018-06-27T01:00:00-00:00,2018-06-26,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.51507,48
2018-06-27T01:00:00-00:00,2018-06-27T02:00:00-00:00,2018-06-26,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,0,48
2018-06-26T10:00:00-00:00,2018-06-26T11:00:00-00:00,2018-06-26,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.23167,48
2018-06-26T21:00:00-00:00,2018-06-26T22:00:00-00:00,2018-06-26,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.41924,48
2018-06-26T07:00:00-00:00,2018-06-26T08:00:00-00:00,2018-06-26,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.38101,48
2018-06-27T04:00:00-00:00,2018-06-27T05:00:00-00:00,2018-06-26,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,-0.34703,48
2018-06-27T05:00:00-00:00,2018-06-27T06:00:00-00:00,2018-06-26,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCL,LMP_LOSS_PRC,PLAINFLD_6_N001,ALL,1,1.3265,48
2018-06-27T22:00:00-00:00,2018-06-27T23:00:00-00:00,2018-06-27,16,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,29.46067,49
2018-06-28T01:00:00-00:00,2018-06-28T02:00:00-00:00,2018-06-27,19,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,47.53754,49
2018-06-27T07:00:00-00:00,2018-06-27T08:00:00-00:00,2018-06-27,1,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.20658,49
2018-06-27T23:00:00-00:00,2018-06-28T00:00:00-00:00,2018-06-27,17,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,31.33372,49
2018-06-27T16:00:00-00:00,2018-06-27T17:00:00-00:00,2018-06-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.6671,49
2018-06-28T03:00:00-00:00,2018-06-28T04:00:00-00:00,2018-06-27,21,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,52.83118,49
2018-06-28T05:00:00-00:00,2018-06-28T06:00:00-00:00,2018-06-27,23,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,33.72062,49
2018-06-27T19:00:00-00:00,2018-06-27T20:00:00-00:00,2018-06-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.49175,49
2018-06-27T12:00:00-00:00,2018-06-27T13:00:00-00:00,2018-06-27,6,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.93847,49
2018-06-27T18:00:00-00:00,2018-06-27T19:00:00-00:00,2018-06-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,27.23605,49
2018-06-27T14:00:00-00:00,2018-06-27T15:00:00-00:00,2018-06-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.2705,49
2018-06-28T04:00:00-00:00,2018-06-28T05:00:00-00:00,2018-06-27,22,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,43.04407,49
2018-06-27T13:00:00-00:00,2018-06-27T14:00:00-00:00,2018-06-27,7,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.60278,49
2018-06-27T20:00:00-00:00,2018-06-27T21:00:00-00:00,2018-06-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.25883,49
2018-06-28T06:00:00-00:00,2018-06-28T07:00:00-00:00,2018-06-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,30.08576,49
2018-06-27T08:00:00-00:00,2018-06-27T09:00:00-00:00,2018-06-27,2,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,26.81018,49
2018-06-27T15:00:00-00:00,2018-06-27T16:00:00-00:00,2018-06-27,9,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.38059,49
2018-06-27T17:00:00-00:00,2018-06-27T18:00:00-00:00,2018-06-27,11,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,25.83481,49
2018-06-28T02:00:00-00:00,2018-06-28T03:00:00-00:00,2018-06-27,20,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,68.78329,49
2018-06-27T10:00:00-00:00,2018-06-27T11:00:00-00:00,2018-06-27,4,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.52329,49
2018-06-27T21:00:00-00:00,2018-06-27T22:00:00-00:00,2018-06-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,28.23578,49
2018-06-27T11:00:00-00:00,2018-06-27T12:00:00-00:00,2018-06-27,5,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,23.41669,49
2018-06-27T09:00:00-00:00,2018-06-27T10:00:00-00:00,2018-06-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,24.90655,49
2018-06-28T00:00:00-00:00,2018-06-28T01:00:00-00:00,2018-06-27,18,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,LMP,LMP_PRC,PLAINFLD_6_N001,ALL,1,32.80643,49
2018-06-27T20:00:00-00:00,2018-06-27T21:00:00-00:00,2018-06-27,14,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.90132,50
2018-06-28T06:00:00-00:00,2018-06-28T07:00:00-00:00,2018-06-27,24,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-06-27T16:00:00-00:00,2018-06-27T17:00:00-00:00,2018-06-27,10,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.15136,50
2018-06-27T21:00:00-00:00,2018-06-27T22:00:00-00:00,2018-06-27,15,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-3.93386,50
2018-06-27T19:00:00-00:00,2018-06-27T20:00:00-00:00,2018-06-27,13,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-06-27T09:00:00-00:00,2018-06-27T10:00:00-00:00,2018-06-27,3,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-06-27T18:00:00-00:00,2018-06-27T19:00:00-00:00,2018-06-27,12,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,0,50
2018-06-27T14:00:00-00:00,2018-06-27T15:00:00-00:00,2018-06-27,8,0,PLAINFLD_6_N001,PLAINFLD_6_N001,PLAINFLD_6_N001,DAM,MCC,LMP_CONG_PRC,PLAINFLD_6_N001,ALL,1,-0.10958,50
